text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Trip đầu tiên đủ cả 4 đứa... Đi về xong tự hỏi không biết bao giờ có trip tiếp theo 🤣 #damthutrang #dieplamanh #pongchuan #tranhien ,2024-03-23 15:42:00,23/03/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7349476415022189314,https://www.tiktok.com/@dieplamanh/video/7349476357203627266,145,31200,194,822500,692,130,"damthutrang, dieplamanh, pongchuan, tranhien",False,False,dieplamanh,False,False,False,1,4,20,0,0,1,0,0,1
Giải đáp những thắc mắc của các em bằng clip hậu trường chụp hình cùng Chang nhé! 🤭 #dieplamanh  #trangphap #lofficiel #photoshoot #hublot #hautruong #tiktokgiaitri ,2024-03-21 18:04:58,21/03/2024,False,https://www.tiktok.com/@dieplamanh,Naughty Girl,7128257885397583874,https://www.tiktok.com/@dieplamanh/video/7348771035489127682,30,17100,345,327000,879,210,"dieplamanh, trangphap, lofficiel, photoshoot, hublot, hautruong, tiktokgiaitri",False,False,dieplamanh,False,False,False,1,7,17,0,0,0,1,0,0
U40 chơi tiktok kiểu qua trend rồi mới nhớ ra có cái clip :))) Thỏ con & Trứng Cút #dieplamanh #quynhnga #dance #coduyenkhongno ,2024-03-20 22:55:11,20/03/2024,False,https://www.tiktok.com/@dieplamanh,Có Duyên Không Nợ (H2O Remix) [Short Version],7333446625852934914,https://www.tiktok.com/@dieplamanh/video/7348474742199815425,40,102900,614,2500000,2205,875,"dieplamanh, quynhnga, dance, coduyenkhongno",False,False,dieplamanh,False,False,False,0,4,19,0,0,0,0,1,0
Giỡn hoài 🤭 #dieplamanh #lofficiel #hublot #photoshoot ,2024-03-17 20:14:58,17/03/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7347320238835452673,https://www.tiktok.com/@dieplamanh/video/7347320201605647618,21,8937,141,185000,318,113,"dieplamanh, lofficiel, hublot, photoshoot",False,False,dieplamanh,False,False,False,1,4,2,0,0,0,1,0,1
Thơm miếng coaiiii 😜,2024-03-16 17:47:33,16/03/2024,True,https://www.tiktok.com/@dieplamanh,Funny,6927016038370428930,https://www.tiktok.com/@dieplamanh/video/7346911111330974978,51,8526,83,142400,360,126,,False,False,dieplamanh,False,False,False,1,0,3,0,0,1,0,0,1
Năng lương tràn bình…cứ phải gọi là dư xăng :)))) #dieplamanh #huonggiang #leduongbaolam #ngoisaochotdon ,2024-03-16 13:07:47,16/03/2024,True,https://www.tiktok.com/@dieplamanh,Tetoven Thereon Remix Trending music,7314633984729287426,https://www.tiktok.com/@dieplamanh/video/7346839019839442177,18,41700,92,1200000,910,186,"dieplamanh, huonggiang, leduongbaolam, ngoisaochotdon",False,False,dieplamanh,False,False,False,0,4,10,0,0,1,0,0,1
Gia trưởng mới lo được cho các em! #dieplamanh #photoshoot #lofficiel #hublot ,2024-03-15 15:32:46,15/03/2024,False,https://www.tiktok.com/@dieplamanh,Coming In Hot,6733266551195172870,https://www.tiktok.com/@dieplamanh/video/7346505313350061313,19,12600,316,176100,604,358,"dieplamanh, photoshoot, lofficiel, hublot",False,False,dieplamanh,False,False,False,0,4,8,0,0,1,0,0,0
Son bóng siêu yêu đây rồi nha #dieplamanh #3CE #3CEVN #DROPGLOWGEL #luotbankhoanmoicangbong #glossiestlips #sonbong,2024-03-08 18:45:43,08/03/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7343957523915279106,https://www.tiktok.com/@dieplamanh/video/7343957446617992466,169,132300,986,15800000,2775,567,"dieplamanh, 3ce, 3cevn, dropglowgel, luotbankhoanmoicangbong, glossiestlips, sonbong",False,False,dieplamanh,False,False,False,0,7,7,0,0,0,1,0,0
Tập dưỡng sinh kiểu U40 🤭 #dieplamanh #tranhien #freestyle #dance ,2024-03-06 15:13:50,06/03/2024,False,https://www.tiktok.com/@dieplamanh,Find A Certain Way,7023375865401346050,https://www.tiktok.com/@dieplamanh/video/7343160654573980929,46,72400,351,1800000,1987,475,"dieplamanh, tranhien, freestyle, dance",False,False,dieplamanh,False,False,False,1,4,5,0,0,1,0,0,0
Va vào nhau thật bất ngờ 🐶🫶🏻🐰#dieplamanh #quynhnga #dalat #chidep ,2024-03-02 21:57:55,02/03/2024,False,https://www.tiktok.com/@dieplamanh,một phần hai ½,7311353810182801409,https://www.tiktok.com/@dieplamanh/video/7341780450232356098,15,98200,397,2200000,1928,520,"dieplamanh, quynhnga, dalat, chidep",False,False,dieplamanh,False,False,False,1,4,6,0,0,0,1,0,1
Vác balô lên và đi 🚘 #dieplamanh #dalat ,2024-03-02 15:30:57,02/03/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Annestudio,7328769540769516290,https://www.tiktok.com/@dieplamanh/video/7341680708055862530,0,22000,52,531700,548,158,"dieplamanh, dalat",True,False,dieplamanh,False,False,True,1,2,5,0,0,1,0,0,1
Toy quá sợ rồi :))) 2 trái tim real 😂😂😂 #dieplamanh #pongchuan #damthutrang #tranhien ,2024-02-28 01:22:24,27/02/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7340349012249201409,https://www.tiktok.com/@dieplamanh/video/7340348794304826626,87,18000,27,445300,462,115,"dieplamanh, pongchuan, damthutrang, tranhien",False,False,dieplamanh,False,False,False,1,4,9,1,0,0,0,0,0
"Review một em kem chống nắng nâng tone trắng hồng tự nhiên, giá hợp lý mà mình khá ưng 🤫

#dieplamanh #reviewlamdep #caryophyvietnam #caryophy #kemchongnang #chongnangcaryophy #kemchongnangnangtone",2024-02-20 19:32:50,20/02/2024,True,https://www.tiktok.com/@dieplamanh,Acoustic guitar live performance Gentle and nimble in nature(1007339),6954050034929240066,https://www.tiktok.com/@dieplamanh/video/7337661141285391634,108,14000,249,2100000,590,251,"dieplamanh, reviewlamdep, caryophyvietnam, caryophy, kemchongnang, chongnangcaryophy, kemchongnangnangtone",False,False,dieplamanh,False,False,False,1,7,19,0,0,0,1,0,0
Cứ nhảy hiphop là mặt auto cà chớn 😎 #dieplamanh #chidepdapgioresong #tetdep #tiktokgiaitri #dance #hiphop ,2024-02-16 15:23:18,16/02/2024,False,https://www.tiktok.com/@dieplamanh,Freaky Squad (feat. Touliver),7076405744115681282,https://www.tiktok.com/@dieplamanh/video/7336112468919389442,34,51000,134,963700,1177,469,"dieplamanh, chidepdapgioresong, tetdep, tiktokgiaitri, dance, hiphop",False,False,dieplamanh,False,False,True,1,6,8,0,0,1,0,0,0
Mặt trông ba gai thật chứ 🥴 #dieplamanh #chidepdapgioresong #tetdep #tiktokgiaitri #thanhthoiluottet #dance ,2024-02-12 15:57:25,12/02/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7334636976114633474,https://www.tiktok.com/@dieplamanh/video/7334636933445848321,26,148100,681,2200000,3900,1041,"dieplamanh, chidepdapgioresong, tetdep, tiktokgiaitri, thanhthoiluottet, dance",False,False,dieplamanh,False,False,True,1,6,6,0,0,1,0,0,0
TẾT ĐẸP ❤️‍🔥 Không thể ngừng quậy đâuuuu kkkk #dieplamanh #chidepdapgioresong #tetdep #tiktokgiaitri #thanhthoiluottet #xuhuong #viral #lacongaiphaixinh #dance ,2024-02-11 21:44:48,11/02/2024,False,https://www.tiktok.com/@dieplamanh,Là Con Gái Phải Xinh,7221213979190757377,https://www.tiktok.com/@dieplamanh/video/7334355367603834113,129,60800,527,1200000,1656,595,"dieplamanh, chidepdapgioresong, tetdep, tiktokgiaitri, thanhthoiluottet, xuhuong, viral, lacongaiphaixinh, dance",False,False,dieplamanh,False,False,True,2,9,9,0,0,0,1,0,1
“Cool thật cool nên đứng gần em chỉ nghĩ đến đắp chăn” 😌 #dieplamanh #chidepdapgioresong #tetdep #makeup #tiktokgiaitri #thanhthoiluottet #xuhuong #viral ,2024-02-10 20:45:34,10/02/2024,False,https://www.tiktok.com/@dieplamanh,Mamma Mia GERDNANG,7107102970617088795,https://www.tiktok.com/@dieplamanh/video/7333969016043752705,38,40000,160,551800,958,402,"dieplamanh, chidepdapgioresong, tetdep, makeup, tiktokgiaitri, thanhthoiluottet, xuhuong, viral",False,False,dieplamanh,False,False,True,1,8,12,0,0,0,1,0,1
Ai cứu tui với 🤭🤭🤭 Tui đọc rap tiếng miền Nam. Tự xem lại tự ngồi cười khờ lofi. Chiều vừa nấu nồi thịt kho hột zịt nên thời khắc sắp giao thừa post bài này cho giải trí vậy 😂😂😂 #dieplamanh #kiwingomaitrang #nhacxuan #tetdongday #thanhthoiluottet ,2024-02-09 23:11:01,09/02/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Kiwi Ngô Mai Trang,7320242716045069058,https://www.tiktok.com/@dieplamanh/video/7333635415317957889,83,118700,174,2300000,2169,549,"dieplamanh, kiwingomaitrang, nhacxuan, tetdongday, thanhthoiluottet",False,False,dieplamanh,False,False,True,2,5,39,0,0,0,0,1,0
"Đi coi phim bé Nhi bữa giờ mới úp cờ nhíp 🤭 Cả nhà nhớ đi coi Gặp Lại Chị Bầu ủng hộ cho bé Nhi và Atus nhoa! Phim xúc động, dễ thương lắm 🥰 #dieplamanh #dieunhi #anhtu #gaplaichibau ",2024-02-07 20:32:52,07/02/2024,False,https://www.tiktok.com/@dieplamanh, Lỗi Tại Mưa,6665165005740051201,https://www.tiktok.com/@dieplamanh/video/7332852496391572737,107,34700,97,604200,726,179,"dieplamanh, dieunhi, anhtu, gaplaichibau",False,False,dieplamanh,False,False,True,2,4,34,0,0,0,1,0,0
Trả thưởng PK - Clip Trang Pháp bị đạp dính tường :)))) #dieplamanh #trangphap #chidepdapgioresong ,2024-02-07 00:35:56,06/02/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7332544112584870657,https://www.tiktok.com/@dieplamanh/video/7332544048424553729,69,59000,322,1400000,2558,684,"dieplamanh, trangphap, chidepdapgioresong",False,False,dieplamanh,False,False,True,0,3,12,1,0,0,0,0,0
Hiphop Never Die - Diệp Lâm Anh Never Sai. Đây chỉ là 1 câu đùa với anh Tuấn thoy… Mà chương trình edit lên sóng luôn. Chung kết ông anh còn nhắc lại. Tự nhiên mình thấy mình ngầu hẳn lên 😎 #dieplamanh #chidepdapgioresong #tiktokgiaitri #chidep #hiphop #hiphopdance ,2024-02-06 20:33:51,06/02/2024,False,https://www.tiktok.com/@dieplamanh,Morsmordre（莫斯莫多）(剪辑版),6881996450734032904,https://www.tiktok.com/@dieplamanh/video/7332481665240960258,72,45100,57,683900,954,246,"dieplamanh, chidepdapgioresong, tiktokgiaitri, chidep, hiphop, hiphopdance",False,False,dieplamanh,False,False,True,1,6,41,0,0,0,1,0,0
HẬU TRƯỜNG | Chung kết của mẹ Cún có thế lực nhí chống lưng 🤭 #dieplamanh #chidepdapgioresong #chidep #tiktokgiaitri #hautruong ,2024-02-06 11:43:51,06/02/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7332345132093655809,https://www.tiktok.com/@dieplamanh/video/7332345062417911041,101,22400,125,364500,868,146,"dieplamanh, chidepdapgioresong, chidep, tiktokgiaitri, hautruong",False,False,dieplamanh,False,False,True,1,5,14,0,1,0,0,0,0
Cảm ơn tất cả vì một hành trình rực rỡ!! #dieplamanh #chidepdapgioresong #chidep #noibinhminhdaynang #tiktokgiaitri 💗,2024-02-05 20:14:11,05/02/2024,False,https://www.tiktok.com/@dieplamanh,Chill Vibes,7084465663108089857,https://www.tiktok.com/@dieplamanh/video/7332105499304905985,146,25000,204,637100,824,145,"dieplamanh, chidepdapgioresong, chidep, noibinhminhdaynang, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,5,10,0,0,0,1,0,0
Cô Em Dao Đỏ 🥰 #dieplamanh #chidepdapgioresong #chidep #tiktokgiaitri ,2024-02-04 14:57:25,04/02/2024,False,https://www.tiktok.com/@dieplamanh,Tết Đong Đầy,7319504146112088065,https://www.tiktok.com/@dieplamanh/video/7331652784502082818,31,22000,61,386800,465,189,"dieplamanh, chidepdapgioresong, chidep, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,4,4,0,0,1,0,0,1
CHỊ ĐẸP ĐẠP GIÓ RẼ SÓNG 💗 #dieplamanh #chidepdapgioresong #chidep ,2024-02-03 23:07:41,03/02/2024,False,https://www.tiktok.com/@dieplamanh,Hush,6955797077007796226,https://www.tiktok.com/@dieplamanh/video/7331408030040476929,31,140200,403,1900000,1913,993,"dieplamanh, chidepdapgioresong, chidep",False,False,dieplamanh,False,False,True,1,3,6,0,0,0,0,1,1
Sao trông cứ trap trap trap thế nào ý nhở 🤭 #dieplamanh #chidepdapgioresong #chidep ,2024-02-03 12:36:52,03/02/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7331245531697531650,https://www.tiktok.com/@dieplamanh/video/7331245474030062849,40,17000,78,337500,439,167,"dieplamanh, chidepdapgioresong, chidep",False,False,dieplamanh,False,False,True,1,3,10,0,0,1,0,0,1
Thương 🥰 #dieplamanh ,2024-02-01 01:40:57,31/01/2024,False,https://www.tiktok.com/@dieplamanh,phonk (30),7239783757963446273,https://www.tiktok.com/@dieplamanh/video/7330334217957657858,7,38300,133,630000,780,358,dieplamanh,False,False,dieplamanh,False,False,False,1,1,1,1,0,0,0,0,0
,2024-01-29 20:05:18,29/01/2024,False,https://www.tiktok.com/@dieplamanh,Chị Ngã Em Nâng,7309754943551752194,https://www.tiktok.com/@dieplamanh/video/7329505618673372418,65,137500,389,1700000,2166,615,,False,False,dieplamanh,False,False,False,0,0,0,0,0,0,1,0,0
FOCUS CAM | Đầu Đội Trời Chân Đạp Đất 😎 #dieplamanh #chidepdapgioresong #daudoitroichandapdat #dtap #lannhi #dance #chidep ,2024-01-27 23:19:41,27/01/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7328813613992446722,https://www.tiktok.com/@dieplamanh/video/7328813537923550466,117,21300,267,485000,769,393,"dieplamanh, chidepdapgioresong, daudoitroichandapdat, dtap, lannhi, dance, chidep",False,False,dieplamanh,False,False,True,1,7,9,0,0,0,0,1,1
,2024-01-27 17:37:47,27/01/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7328725473033751298,https://www.tiktok.com/@dieplamanh/video/7328725429563542786,13,42200,252,679300,950,141,,False,False,dieplamanh,False,False,False,0,0,0,0,0,1,0,0,1
ĐẦU ĐỘI TRỜI CHÂN ĐẠP ĐẤT 💪🏻 #dieplamanh #chidepdapgioresong #daudoitroichandapdat #chidep ,2024-01-27 13:37:38,27/01/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7328663586213235458,https://www.tiktok.com/@dieplamanh/video/7328663546303106306,7,8009,14,270200,177,64,"dieplamanh, chidepdapgioresong, daudoitroichandapdat, chidep",False,False,dieplamanh,False,False,True,1,4,6,0,0,1,0,0,1
Đi tập mà giỡn hoài vậy đó 🤣 #dieplamanh #trangphap #dieunhi #huyenbaby #wechoiceaward #chidepdapgioresong ,2024-01-27 00:45:27,26/01/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7328464629984955138,https://www.tiktok.com/@dieplamanh/video/7328464528897838337,161,39700,484,949900,1793,161,"dieplamanh, trangphap, dieunhi, huyenbaby, wechoiceaward, chidepdapgioresong",False,False,dieplamanh,False,False,True,1,6,7,1,0,0,0,0,1
Cảm ơn LUXUO đã trao cho Diệp Lâm Anh   giải Female Luxury Lifestyle Influencer 💋 Đây chắc chắn sẽ là động lực để DLA nỗ lực thêm và lan toả năng lượng tích cực tới rất nhiều phụ nữ 🫶🏻🫶🏻🫶🏻 Cảm ơn anh Đỗ Long vì bộ đầm thật sẹc xy #dieplamanh #hoangnhung #luxuo #chidepdapgioresong #event #dolong #travis #khavu ,2024-01-26 19:41:01,26/01/2024,False,https://www.tiktok.com/@dieplamanh,Morsmordre（莫斯莫多）(剪辑版),6881996450734032904,https://www.tiktok.com/@dieplamanh/video/7328386109581430018,60,14400,243,288500,488,230,"dieplamanh, hoangnhung, luxuo, chidepdapgioresong, event, dolong, travis, khavu",False,False,dieplamanh,False,False,True,2,8,49,0,0,0,1,0,0
REHEARSAL | Đầu Đội Trời Chân Đạp Đất trước thềm chung kết 1… Điều mà Cún có thể làm là CỐ GẮNG HẾT MÌNH! 💪🏻 #dieplamanh #chidepdapgioresong #chidep #dance #daudoitroichandapdat #dtap #lannhi #viral #fyp ,2024-01-25 22:30:46,25/01/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7328058833836821249,https://www.tiktok.com/@dieplamanh/video/7328058770385358081,120,9234,174,289700,401,152,"dieplamanh, chidepdapgioresong, chidep, dance, daudoitroichandapdat, dtap, lannhi, viral, fyp",False,False,dieplamanh,False,False,True,1,9,24,0,0,0,0,1,0
Nói gì đi 🤭 Mấy Chị Đẹp quậy cỡ này chỉ để tạo bất ngờ cho bé Hường Trang. Chỉ là…chỉ là “hường” một chút thôi :))) #dieplamanh #trangphap #huyenbaby #dieunhi #khongtuquynh #lannhi #uyenlinh #chidepdapgioresong ,2024-01-25 19:52:45,25/01/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7328018103363341058,https://www.tiktok.com/@dieplamanh/video/7328018051826224385,207,18900,98,336200,867,145,"dieplamanh, trangphap, huyenbaby, dieunhi, khongtuquynh, lannhi, uyenlinh, chidepdapgioresong",False,False,dieplamanh,False,False,True,1,8,26,0,0,0,1,0,0
Quà sinh nhật của vk này! 😝💗 #dieplamanh #trangphap #huyenbaby #dieunhi #khongtuquynh #lannhi #chidepdapgioresong ,2024-01-25 01:29:24,24/01/2024,False,https://www.tiktok.com/@dieplamanh,Chỉ Là,6828918451428395010,https://www.tiktok.com/@dieplamanh/video/7327733671820135681,71,137100,247,2500000,2579,527,"dieplamanh, trangphap, huyenbaby, dieunhi, khongtuquynh, lannhi, chidepdapgioresong",False,False,dieplamanh,False,False,True,1,7,6,1,0,0,0,0,0
"Chị Đẹp nhào lộn, lăn lê bò trườn… Tập tiết mục cho đêm Chung Kết 1 🤨 #dieplamanh  #chidepdapgioresong #chidep #dance #daudoitroichandapdat #dtap #lannhi ",2024-01-24 11:47:21,24/01/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7327521923179580162,https://www.tiktok.com/@dieplamanh/video/7327521870499024130,104,178900,1046,4100000,8306,426,"dieplamanh, chidepdapgioresong, chidep, dance, daudoitroichandapdat, dtap, lannhi",False,False,dieplamanh,False,False,True,1,7,16,0,1,0,0,0,0
Cái gì bắt đầu rồi cũng sẽ phải kết thúc…Miễn sao kết thúc thật rực rỡ và góp nhặt được nhiều kỉ niệm đẹp. Chỉ còn 2 tập nữa hành trình Chị Đẹp sẽ khép lại. Hãy tận hưởng… 💗 #dieplamanh #chidepdapgioresong #chidep #dance #daudoitroichandapdat #giahuy #coupledance #fyp #viral ,2024-01-23 20:05:29,23/01/2024,False,https://www.tiktok.com/@dieplamanh,"Greedy (Slowed + Reverb) - It's Obvious That You Want Me, I Would Want Myself",7279168096333203458,https://www.tiktok.com/@dieplamanh/video/7327279161813306625,50,82000,263,1800000,2741,385,"dieplamanh, chidepdapgioresong, chidep, dance, daudoitroichandapdat, giahuy, coupledance, fyp, viral",False,False,dieplamanh,False,False,True,1,9,39,0,0,0,1,0,0
HẬU TRƯỜNG | Khi tui bị cả phim trường giục tung lên mà đồ diễn chưa tới. Gặp thêm bà Gấu vô tri của tui nữa. Tức cái lồng ngực á 🙄 #dieplamanh #trangphap #chidepdapgioresong #congdien5 #hautruong ,2024-01-22 22:51:46,22/01/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7326950979839085314,https://www.tiktok.com/@dieplamanh/video/7326950915993275650,130,57900,386,851400,1805,255,"dieplamanh, trangphap, chidepdapgioresong, congdien5, hautruong",False,False,dieplamanh,False,False,True,1,5,31,0,0,0,0,1,0
FOCUS CAM | Tìm Lại & Chưa Bao Giờ by Kha Vũ ❤️‍🔥 #dieplamanh #chidepdapgioresong #congdien5 #macarong #vampire #dtap #lannhi #rock #dance #fyp ,2024-01-21 15:03:13,21/01/2024,False,https://www.tiktok.com/@dieplamanh,Mash Up: Tìm Lại & Chưa Bao Giờ,7325772287515674626,https://www.tiktok.com/@dieplamanh/video/7326459075934375169,83,8287,36,260000,155,85,"dieplamanh, chidepdapgioresong, congdien5, macarong, vampire, dtap, lannhi, rock, dance, fyp",False,False,dieplamanh,False,False,True,2,10,13,0,0,1,0,0,1
Xin anh đừng cố nhắc đến một mối tình…dang dở mà em drop drop drop✨ #dieplamanh #chidepdapgioresong #dakhongyeuthithoi #makeup #layout #duonghuunghiamakeup #khavu #dtap #fyp ,2024-01-16 18:43:30,16/01/2024,False,https://www.tiktok.com/@dieplamanh,Đã Không Yêu Thì Thôi - Diệp Lâm Anh Version,7323166680884430849,https://www.tiktok.com/@dieplamanh/video/7324660430876511489,20,20000,98,386000,465,147,"dieplamanh, chidepdapgioresong, dakhongyeuthithoi, makeup, layout, duonghuunghiamakeup, khavu, dtap, fyp",False,False,dieplamanh,False,False,True,1,9,15,0,0,0,1,0,0
Đã Không Yêu Thì Thôi - Bản phòng tập. Sau 2 buổi tập với biên đạo thì buổi thứ 3 các Chị Đẹp phải diễn cho nhau xem và góp ý trước khi tổng duyệt. Phải cảm ơn sự cổ vũ tinh thần từ các chị em trong team và đặc biệt là Mlee đã viết đoạn rap cho DLA. Bản phối đỉnh kout của DTAP & biên đạo bốc lửa Lan Nhi. Mọi thứ đều bật chế độ căng đét ❤️‍🔥 #dieplamanh #chidepdapgioresong #dakhongyeuthithoi #dtap #lannhi #congdien5 #chidep #dance #viral #fyp ,2024-01-14 20:02:37,14/01/2024,False,https://www.tiktok.com/@dieplamanh,Đã Không Yêu Thì Thôi - Diệp Lâm Anh Version,7323166680884430849,https://www.tiktok.com/@dieplamanh/video/7323938450661477652,117,107000,337,2800000,2641,611,"dieplamanh, chidepdapgioresong, dakhongyeuthithoi, dtap, lannhi, congdien5, chidep, dance, viral, fyp",False,False,dieplamanh,False,False,True,2,10,82,0,0,0,1,0,1
