text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
giao diện không khớp với phong cách 😂,2024-06-19 23:39:44,19/06/2024,False,https://www.tiktok.com/@linhtruong.ld,BAND4BAND,7372289540702210065,https://www.tiktok.com/@linhtruong.ld/video/7382254962031594753,14,7553,50,180300,179,47,,False,False,linhtruong.ld,False,False,False,1,0,7,0,0,0,0,1,0
"it's not drama , this is ha ha 😅
cam ơn a nhiuuu @RainDinhquayphim.Official 
#linhtruong #rainding #vietnamfashionweek ",2024-06-18 18:51:01,18/06/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7381809525113834241,https://www.tiktok.com/@linhtruong.ld/video/7381809496328359184,18,5804,71,161500,96,48,", linhtruong, rainding, vietnamfashionweek",False,False,linhtruong.ld,False,False,False,1,3,13,0,0,0,1,0,0
,2024-06-16 01:36:38,15/06/2024,False,https://www.tiktok.com/@linhtruong.ld,BAND4BAND,7372289540702210065,https://www.tiktok.com/@linhtruong.ld/video/7380800735060970753,14,8255,46,201700,253,63,,False,False,linhtruong.ld,False,False,False,0,0,0,1,0,0,0,0,1
"em lùi lại 1 bước ngẩn ngơ nhìn người anh thương , 
#linhtruong ",2024-06-13 13:41:08,13/06/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - LTM,7375563955970935553,https://www.tiktok.com/@linhtruong.ld/video/7379874198044364048,21,20000,308,350700,1000,91,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,12,0,0,1,0,0,0
,2024-06-12 23:11:04,12/06/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Tiến An Music 🦅,7365554998761048833,https://www.tiktok.com/@linhtruong.ld/video/7379649991951797505,37,7887,76,188200,219,57,,False,False,linhtruong.ld,False,False,False,0,0,0,0,0,0,0,1,0
"Hãy yêu bản thân theo cách của riêng bạn nothing but is you
#nars #narsvietnam #linhtruong #beauty #makeup ",2024-06-12 15:02:20,12/06/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7379524116199590672,https://www.tiktok.com/@linhtruong.ld/video/7379524035480161552,41,3761,37,124200,101,48,"nars, narsvietnam, linhtruong, beauty, makeup",False,False,linhtruong.ld,False,False,False,0,5,13,0,0,1,0,0,0
"hè ròi đi biển thoi 😚
#linhtruong ",2024-06-10 11:58:38,10/06/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7378734568281230097,https://www.tiktok.com/@linhtruong.ld/video/7378734526345792784,18,29000,327,506400,639,154,linhtruong,False,False,linhtruong.ld,False,False,True,1,1,5,0,1,0,0,0,0
"thôi thì em hãy về nơi nào đó tuỳ em
#linhtruong said",2024-06-08 07:27:19,08/06/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Tổ Gom Nhạc,7368048118065138449,https://www.tiktok.com/@linhtruong.ld/video/7377922400421252369,28,12200,130,344800,466,104,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,11,0,1,0,0,0,1
để mà nói về 😉,2024-06-07 22:22:51,07/06/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝓝𝓰𝓸̣𝓬 𝓓𝓲𝓮̣̂𝓶 🎀,7375148055013772049,https://www.tiktok.com/@linhtruong.ld/video/7377782129964403969,20,57700,527,1000000,1478,242,,False,False,linhtruong.ld,False,False,False,1,0,4,0,0,0,0,1,0
ơ lại ngắt nữa này,2024-06-07 11:56:49,07/06/2024,False,https://www.tiktok.com/@linhtruong.ld,Cạn tình như thế toKT,7373356584786807568,https://www.tiktok.com/@linhtruong.ld/video/7377620817410084097,34,20500,132,469500,578,95,,False,False,linhtruong.ld,False,False,False,0,0,5,0,1,0,0,0,0
"muốn dịu dàng là có dịu dàng liền 
#linhtruong ",2024-06-06 22:24:30,06/06/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Mr.tomie,7369118255132658433,https://www.tiktok.com/@linhtruong.ld/video/7377411481400364289,0,4119,69,150800,191,44,linhtruong,True,False,linhtruong.ld,False,False,False,0,1,8,0,0,0,0,1,0
"Trần thế là cõi hư vô ta mang giấc mộng uyên ương , 
#linhtruong ",2024-06-06 13:06:26,06/06/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - SMTIKTOK🎧,7271675072548457222,https://www.tiktok.com/@linhtruong.ld/video/7377267666534321424,34,9118,138,211800,426,60,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,13,0,0,1,0,0,0
"đẹp gái lắm đó nha, thấy gái đẹp nháy mắt bao giờ chưa, ngoài đời đẹp hơn lữa ",2024-06-05 21:55:36,05/06/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Quang 6 Múi,7364052730253511425,https://www.tiktok.com/@linhtruong.ld/video/7377032950707162385,15,7241,62,207800,256,42,,False,False,linhtruong.ld,False,False,False,0,0,18,0,0,0,1,0,0
"ngắt lên da là cái gì hả mấy bà 😅

#linhtruong ",2024-06-04 22:35:58,04/06/2024,False,https://www.tiktok.com/@linhtruong.ld,Cạn tình như thế toKT,7373356584786807568,https://www.tiktok.com/@linhtruong.ld/video/7376672248897277200,34,9766,64,224300,272,54,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,9,0,0,0,0,1,0
"thật kỳ lạ là con người ta thường muốn tìm kiếm cảm giác công nhận từ bên ngoài. không ít hơn một lần chúng ta luôn tìm kiếm sự thấu hiểu,chấp nhận và cảm thông từ một ai đó . Rồi chúng ta gọi nó là sự may mắn trong cuộc đời nhưng kể ra thì mấy ai trong đời được may mắn như vậy. Nếu không có ai đến và chấp nhận bạn,thì bản thân chúng ta có tự lắng nghe với chính mình được không ?",2024-06-04 20:57:50,04/06/2024,False,https://www.tiktok.com/@linhtruong.ld,LK II x tumblr girls,7360668638850255622,https://www.tiktok.com/@linhtruong.ld/video/7376646981751409921,18,17000,343,358700,616,133,,False,False,linhtruong.ld,False,False,False,0,0,88,0,0,0,1,0,0
chuyện 1 nàng lần 2 😅,2024-05-30 17:02:03,30/05/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 🎶 𝕼𝖀Â𝕹 𝕸𝖀𝕾𝕴𝕮 🎶,7357742650018614017,https://www.tiktok.com/@linhtruong.ld/video/7374730787498872081,42,19700,114,351800,665,155,,False,False,linhtruong.ld,False,False,False,1,0,5,0,0,1,0,0,0
đi chữa lành ngắm biển mà trời mưa luôn 🤣,2024-05-30 14:40:39,30/05/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Đẹp gái nhờ xingtu~~,7367997100426054416,https://www.tiktok.com/@linhtruong.ld/video/7374694354364927248,21,10300,81,276800,309,48,,False,False,linhtruong.ld,False,False,False,1,0,9,0,0,1,0,0,0
"1 phút văn nghệ trước khi ngủ 🥰 
#linhtruong ",2024-05-29 20:54:43,29/05/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - ⛅️ Mây Bae ⛅️,7364370195001182977,https://www.tiktok.com/@linhtruong.ld/video/7374419656993459472,53,8417,60,211100,209,58,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,7,0,0,0,1,0,0
đã từng mong mỏi cơ bụng đến nhường nào 🙂‍↔️ hí hí,2024-05-28 10:24:12,28/05/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7373886124672256769,https://www.tiktok.com/@linhtruong.ld/video/7373886060457233680,14,12900,97,312600,387,93,,False,False,linhtruong.ld,False,False,False,1,0,12,0,1,0,0,0,0
tôi đã tìm thấy phiên bản hướng ngoại của mình 🤣,2024-05-26 21:06:27,26/05/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Play Kpop Girls’,6979779679003708166,https://www.tiktok.com/@linhtruong.ld/video/7373309417233730817,15,3929,93,182000,112,31,,False,False,linhtruong.ld,False,False,False,1,0,10,0,0,0,1,0,1
"Lần đầu tiên biến hình, mọi người chấm hình tượng nào đẹp nhất 😚

dc:@Davikah Channel  @TiPu MakeUp 🇻🇳 #tipumakeup #linhtruong #tiktok ",2024-05-22 18:44:36,22/05/2024,False,https://www.tiktok.com/@linhtruong.ld,,7354629718102772496,https://www.tiktok.com/@linhtruong.ld/video/7371788517028007184,45,57900,617,976600,1736,722,", , tipumakeup, linhtruong, tiktok",False,False,linhtruong.ld,False,False,False,2,3,17,0,0,0,1,0,0
ngủ nha 😂,2024-05-21 23:32:49,21/05/2024,False,https://www.tiktok.com/@linhtruong.ld,Nghe Full Tại Youtube 9C Media Nha,7355470162683874049,https://www.tiktok.com/@linhtruong.ld/video/7371491723291282704,15,21600,229,370400,770,156,,False,False,linhtruong.ld,False,False,False,1,0,2,0,0,0,0,1,0
"come on kiss me 😚
#linhtruong ",2024-05-21 23:11:29,21/05/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7366969151979670289,https://www.tiktok.com/@linhtruong.ld/video/7371486228211879185,8,5285,70,173800,229,45,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,4,0,0,0,0,1,0
"em thật là ngốc quá 
#linhtruong ",2024-05-21 20:18:55,21/05/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝙍𝙤𝙗𝙗𝙮_⚡🅡,7368318771922094849,https://www.tiktok.com/@linhtruong.ld/video/7371441757659188481,0,9325,117,228600,402,84,linhtruong,True,False,linhtruong.ld,False,False,False,0,1,5,0,0,0,1,0,0
"phải rồi, người luôn từng trải qua tất thảy mọi sự một mình thì đâu còn bao giờ sợ ai đó rời đi trong cuộc đời 
#linhtruong ",2024-05-21 11:09:16,21/05/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Nhật Thanh,7292024634895026945,https://www.tiktok.com/@linhtruong.ld/video/7371300089765088529,15,10500,61,249100,419,65,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,26,0,1,0,0,0,0
"chuyện 1 nàng công chúa 🤪
#linhtruong ",2024-05-21 00:14:12,20/05/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 🎶 𝕼𝖀Â𝕹 𝕸𝖀𝕾𝕴𝕮 🎶,7357742650018614017,https://www.tiktok.com/@linhtruong.ld/video/7371131273508703504,35,54200,425,711000,2003,184,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,5,1,0,0,0,0,0
"Quốc mẫu hồi cung 🤣

#linhtruonglt #trending #tiktok ",2024-05-20 12:11:10,20/05/2024,False,https://www.tiktok.com/@linhtruong.ld,Sứ Thanh Hoa tiếng Quảng Đông full,7343634438489639681,https://www.tiktok.com/@linhtruong.ld/video/7370944960113249553,25,23700,404,373300,1001,227,"linhtruonglt, trending, tiktok",False,False,linhtruong.ld,False,False,False,1,3,4,0,0,1,0,0,0
"it is not necessary to let everyone know your true self or attempt to talk as muchs as possible with others . whatever kind of person you are , if somone understands you, they just do. And as for those wo don't , even if you try to explain, they still won't. Rather,your efforts turn in to long-winded excuses for them",2024-05-17 09:56:54,17/05/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7369797150802299649,https://www.tiktok.com/@linhtruong.ld/video/7369797118724214017,16,2847,10,133400,115,51,,False,False,linhtruong.ld,False,False,False,0,0,61,0,1,0,0,0,0
bị dính hờ hớ hờ mấy hôm nay 🥲,2024-05-16 14:07:01,16/05/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 10D MUSIC🎧,7367228832912263968,https://www.tiktok.com/@linhtruong.ld/video/7369490467072789761,22,10700,79,223600,302,68,,False,False,linhtruong.ld,False,False,False,1,0,8,0,0,1,0,0,0
,2024-05-15 20:03:09,15/05/2024,False,https://www.tiktok.com/@linhtruong.ld,原声 - 周少峰,7341288110501726978,https://www.tiktok.com/@linhtruong.ld/video/7369211177357839617,0,2958,31,125400,139,26,,True,False,linhtruong.ld,False,False,False,0,0,0,0,0,0,1,0,0
